Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.6365872682546349;-0.1347517730496454;-0.2145549198290027
Unknown;0.0009199816003679;-0.8044444444444444;-1.7059867092398442
Unknown;0.9654606907861842;0.1949685534591195;0.0318183753090476
Unknown;0.8173436531269375;0.0255102040816326;-0.0837300012369785
Unknown;0.8152236955260895;-0.1808510638297872;-0.1124448247774447
Unknown;0.0184396312073758;-0.662962962962963;-1.0156091035051804
Unknown;0.2151956960860782;0.12;0.5843186933224699
Control;0.0384392312153756;0.7393939393939394;1.0284869163088972
Unknown;0.1009179816403672;-0.391705069124424;-0.6673635343949627
Unknown;0.9735005299894002;-0.2176870748299319;-0.0568904944289336
Unknown;0.5733085338293235;0.1481481481481481;0.2564395736229978
Unknown;0.2902741945161097;0.1847826086956521;0.4655659654428857
Unknown;0.0336393272134557;0.5869565217391305;0.8866828457280209
Unknown;0.3903792784458834;-0.4444444444444444;-0.5904407140073613
Control;0.9675806483870324;-0.0289855072463768;0.0598385628480516
Low;0.1713965720685586;-0.4126984126984127;-0.5920510910380651
Unknown;0.0007999840003199;0.7101449275362319;1.147285096424524
Medium;0.0384392312153756;0.4968553459119497;0.8882737228288929
Unknown;0.0649187016259674;0.3832039520112915;0.4998843276088595
Unknown;0.1559568808623827;0.0799031476997578;0.6243964443649426
Unknown;0.9074618507629848;-0.0555555555555555;-0.0501407281012033
Unknown;0.5928281434371313;-0.2592592592592592;-0.2180381315878385
Unknown;0.505989880202396;0.3265306122448979;0.3204928671819332
Unknown;0.0144797104057918;-0.8044444444444444;-1.4786752124755271
Unknown;0.0001199976000479;0.8725490196078431;1.2703900308614613
Unknown;0.0618787624247515;-0.4576271186440678;-0.7813203214983633
Unknown;0.0364392712145757;0.4458128078817734;0.8130461667888236
Unknown;0.8244635107297854;-0.0197044334975369;0.0916809479974881
Unknown;0.5683886322273555;0.0886524822695035;0.2577323779969093
Unknown;0.1590768184636307;-0.2781954887218045;-0.5833280487081962
Unknown;3.999920001599968e-05;0.8843537414965986;1.788994242878596
Unknown;0.2067558648827023;0.475177304964539;0.5883721279139228
Unknown;0.7009859802803944;0.1594202898550724;0.1808595009857551
Unknown;0.2068358632827343;-0.4148148148148148;-0.5657687497921057
Unknown;3.999920001599968e-05;0.7358024691358025;1.525186232761472
Unknown;7.999840003199936e-05;-0.6718954248366014;-1.7441927119470615
Unknown;0.7239455210895782;0.1280788177339901;0.1660313652698129
Unknown;0.990780184396312;0.0;0.004327916370907
Unknown;0.2351152976940461;0.5289855072463768;0.5103517167094936
Unknown;0.8112637747245055;0.0133333333333333;0.1376466870898581
Unknown;0.0302793944121117;-0.5579710144927537;-0.9542273377293324
Unknown;0.0058398832023359;0.6006944444444444;1.5114082458961535
Unknown;0.0335593288134237;-0.4232804232804232;-0.8884113941319917
Unknown;0.2195556088878222;-0.3290816326530612;-0.4941274807065247
Low;0.0039999200015999;0.6950354609929078;1.3175072156361578
Medium;0.2035959280814383;0.3123486682808716;0.5190490460505102
Control;0.0023999520009599;0.4892857142857142;1.2372109434941885
Unknown;0.2937541249175016;0.2971014492753623;0.4609880880196919
Unknown;0.1760364792704146;0.3333333333333333;0.6427277206796165
Unknown;0.0962380752384952;0.4231805929919137;0.6866555046135022
Unknown;0.9304613907721846;0.0306122448979591;-0.0192748691611765
Unknown;0.4770704585908282;-0.1527093596059113;0.2315087987327947
Unknown;0.0067598648027039;0.5597189695550351;1.1201887564480255
Unknown;0.2293154136917261;-0.5277777777777778;0.4113278618808157
Unknown;0.0011599768004639;0.8222222222222222;1.6333423848448132
Unknown;0.8268234635307293;0.1632653061224489;0.1124711777650309
Unknown;0.0257194856102877;0.3952380952380952;0.8865995761472586
Unknown;0.0713585728285434;0.5739348370927319;0.8216183073928903
Unknown;0.123957520849583;-0.4;-0.6887927985770564
Unknown;0.5421091578168437;-0.4782608695652174;-0.2794216928948619
Control;3.999920001599968e-05;0.9166666666666666;1.892220306193327
Unknown;0.0699986000279994;-0.3688888888888889;-0.9453836689879024
Unknown;0.2069558608827823;-0.3550724637681159;-0.5540330468919138
Unknown;0.5327493450130998;0.1173469387755102;0.2350854790830812
Unknown;0.1779164416711665;0.3984375;0.527683555516124
Unknown;0.2559148817023659;0.201058201058201;0.453888435503988
Unknown;0.0153196936061278;-0.59375;-1.1738950344919743
Unknown;0.0287594248115037;-0.5555555555555556;-0.9104343224159682
Low;0.0366392672146557;0.5;0.8855615522070339
Unknown;0.0319193616127677;-0.5896103896103896;-0.8759667443708189
Medium;0.3561128777424451;0.0133333333333333;-0.403214286322069
Low;0.0054398912021759;0.5973856209150327;0.8669734090175876
Unknown;0.0208795824083518;0.5416666666666666;1.1147613055824075
Unknown;0.994540109197816;-0.0208333333333333;-0.0194588609180519
Unknown;0.8525429491410171;-0.0817610062893081;-0.0605879257543059
High;0.0006799864002719;0.6405228758169934;1.4024861091650125
Unknown;0.1377572448551029;-0.0044444444444444;1.0591381677015188
Medium;0.0001199976000479;0.7;1.4660042637799489
Medium;0.0046399072018559;0.6797385620915033;1.1795911838454525
Unknown;0.8315033699326013;-0.3333333333333333;0.0709610528387518
Unknown;0.1513969720605588;0.1920454545454545;0.5179006522936395
Unknown;0.0219195616087678;0.4125;0.7582100866400494
High;0.0485590288194236;0.2814814814814815;0.9838168584357768
Control;0.1487970240595188;0.4485514485514486;0.4446196370524406
Unknown;0.0802383952320953;-0.2753623188405797;-0.8157660464753417
Unknown;0.0005999880002399;0.76;1.3153402810668875
Unknown;0.0011599768004639;0.7787114845938375;1.1265806000000596
Unknown;3.999920001599968e-05;0.913279132791328;1.7939311191379708
Unknown;0.0045999080018399;-0.6768707482993197;-1.2999161548790563
Low;3.999920001599968e-05;0.88;1.9186767178251556
Unknown;0.6414271714565709;-0.1631205673758865;-0.2257938858028797
Unknown;0.2708345833083338;-0.3688888888888889;-0.5301474712659846
Unknown;0.9454545454545454;-0.0232558139534883;0.0294292068482426
Unknown;0.0052798944021119;-0.7955555555555556;-1.493192380128672
Unknown;0.0111197776044479;0.5228758169934641;1.0926410391239385
Unknown;0.1327973440531189;0.2521367521367521;0.4412245300241663
Medium;0.8552228955420892;0.0423280423280423;0.0819182478837813
Unknown;0.1803963920721585;0.2133333333333333;0.554267069906033
Unknown;0.3343933121337573;0.3111111111111111;0.4792462897709433
Unknown;0.5553488930221395;0.1159420289855072;0.2480818429360401
Low;0.0109997800043999;0.4834710743801653;0.8367515179175028
Unknown;0.0001999960000799;0.7530266343825666;1.3222823394563077
Unknown;0.0018799624007519;-0.78;-1.6634240050646836
Unknown;0.0006399872002559;-0.7822222222222223;-1.7942231783436595
Unknown;0.0134397312053758;0.4926108374384236;0.9638763836982728
Unknown;0.8903821923561529;-0.1111111111111111;-0.0315685715623849
Unknown;0.0097998040039199;0.5768645357686454;0.90315375307347
Unknown;0.3632727345453091;0.2444444444444444;0.433270040435215
Unknown;0.118277634447311;0.3623188405797101;0.6486026197828035
Unknown;0.0136397272054558;-0.5869565217391305;-1.213529734130693
Medium;0.0024799504009919;0.5918367346938775;1.093219790925886
Unknown;0.0002399952000959;-0.7074829931972789;-1.683922472246153
Unknown;0.3885522289554209;-0.28;-0.3745640199096415
Unknown;0.2341553168936621;0.3049645390070922;0.5703736809043151
Unknown;0.0301593968120637;-0.5222222222222223;-0.9354681390245926
Unknown;0.7298654026919461;0.1258503401360544;0.1652011068644073
Unknown;0.7599448011039779;-0.2345679012345679;-0.1304690777245581
Unknown;0.2089158216835663;-0.3550724637681159;-0.554636322410821
Unknown;0.0655586888262234;0.6376811594202898;0.9349678705333784
Unknown;0.114437711245775;0.4134615384615384;0.6799056359957911
Unknown;0.0001999960000799;0.8113207547169812;2.0516046988222665
Control;0.0209595808083838;0.6691729323308271;0.8589557564843519
Low;0.0005599888002239;0.6635802469135802;1.0188032876946262
Unknown;0.1377972440551189;0.3856209150326797;0.6464403293685467
Unknown;0.7333053338933221;-0.0711805555555555;-0.1381779430624216
Unknown;0.9021819563608728;-0.072599531615925;0.0534225517466774
Unknown;0.0003199936001279;0.775;1.3062425892796627
High;0.0071598568028639;0.5772058823529411;1.019079885489468
Low;3.999920001599968e-05;-0.88;-2.3384420021212664
Unknown;0.0001599968000639;0.6692307692307692;1.3775675867909234
Unknown;0.3815523689526209;0.176056338028169;0.3178964648187823
Unknown;0.1479570408591828;0.0985221674876847;0.5799437284766031
Unknown;0.2948741025179496;0.3333333333333333;0.4601041242561938
Unknown;0.0057598848023039;-0.6962962962962963;-1.0019094182726944
Unknown;0.9649407011859764;-0.1022222222222222;-0.0149915312263772
Unknown;0.3924721505569888;0.123076923076923;0.32696705153138
Unknown;0.0009199816003679;-0.8085106382978723;-1.6809030654087571
Unknown;0.4819503609927801;-0.2266666666666666;-0.3009723507040178
Control;0.8993420131597368;0.1111111111111111;0.0501956326070368
Control;0.117077658446831;0.4124293785310734;0.6522774788660675
Unknown;0.7903041939161217;0.0192837465564738;-0.0787926600816818
Low;0.7293854122917541;0.0890151515151515;0.1283322164559711
Low;3.999920001599968e-05;0.7074829931972789;1.815309330885796
Unknown;0.2263554728905422;-0.382716049382716;-0.5319992155451979
Unknown;0.0981980360392792;-0.6;-0.7298604921114404
Unknown;0.4785504289914202;-0.237037037037037;0.219418907979243
Unknown;0.4881902361952761;-0.2048611111111111;-0.3021981349804239
Unknown;0.0061998760024799;-0.7610389610389611;-1.165303165156093
Unknown;3.999920001599968e-05;0.795688847235239;1.4814752576386503
Unknown;0.0008799824003519;0.8044444444444444;1.8486624109952483
Unknown;0.9409011819763604;0.2355555555555555;-0.1063927563486198
Unknown;0.4548709025819483;0.1511111111111111;0.3586860808961897
Unknown;0.0019999600007999;0.6258823529411764;1.1198394027893972
Unknown;0.0130797384052318;0.6444444444444445;1.4909025675825582
Unknown;0.0017599648007039;-0.6640625;-1.2523374018623
Medium;0.0452790944181116;-0.5703703703703704;-0.8779895308856586
Unknown;0.1857962840743185;0.1244239631336405;0.5482172069101798
Unknown;0.0018399632007359;0.76;1.4506396977292109
Unknown;3.999920001599968e-05;0.704;1.2458955651152228
High;0.0868382632347353;0.3656174334140435;0.6198524092198126
Medium;0.0061198776024479;0.8238993710691824;1.2459296930017296
Unknown;0.0867182656346873;0.3703703703703703;0.7616046123043986
Unknown;0.628587428251435;0.1644444444444444;0.2438395557121849
Low;0.6739465210695786;0.1192307692307692;0.1585560075548348
Unknown;0.0565588688226235;0.5518518518518518;0.8810577120168057
Unknown;0.0825983480330393;-0.5911111111111111;-0.8853416661758637
Unknown;0.0109197816043679;0.725;1.3864788135168375
Low;0.5776284474310514;0.0625;0.2569932666605315
Unknown;3.999920001599968e-05;0.877665544332211;1.455793202940714
Unknown;0.7193456130877383;0.0612648221343873;0.1243764284441459
Unknown;0.0004399912001759;0.7561728395061729;1.536193407987878
Unknown;0.1829163416731665;0.2154195011337868;0.5369239704604094
Unknown;0.0001199976000479;0.9230769230769232;1.46633653415476
Control;0.0533589328213435;0.4266666666666667;0.807123836079965
Medium;0.0759584808303834;-0.4488888888888889;-0.8862839931371785
Unknown;0.0048799024019519;0.573076923076923;1.188495872494581
Control;0.5858282834343314;0.2181069958847736;0.1937153797435069
Unknown;0.9819403611927762;-0.0612244897959183;0.0249853734178218
Unknown;0.0075998480030399;0.6142857142857143;1.0891291900427789
Unknown;0.0341993160136797;-0.5850340136054422;-1.0072245964419038
Unknown;0.0002399952000959;0.5679945054945055;1.0710720147542327
Unknown;0.4399912001759964;-0.3155555555555555;-0.3578638487056394
Control;0.0508789824203515;-0.4217687074829932;-1.0777415520425655
Unknown;0.0669986600267994;-0.3633333333333333;-0.8455483202272811
Unknown;0.0033199336013279;-0.6589861751152074;-1.2033032857289203
Unknown;0.3856722865542689;0.3024691358024691;0.3690991662635141
Unknown;0.0200395992080158;0.5113636363636364;0.877566882669791
Unknown;0.0727185456290874;0.5939849624060151;0.7514360146632424
Medium;0.0005999880002399;-0.7832512315270936;-1.6958745785946765
Unknown;0.3208335833283334;-0.2777777777777778;-0.4370220869112895
Unknown;0.0081998360032799;-0.6359447004608295;-1.025912984215973
Unknown;0.2161156776864462;-0.0425531914893617;0.5538559726441883
Unknown;0.5742285154296914;-0.1962962962962963;-0.2358762651895818
Unknown;0.6850662986740266;-0.1006944444444444;-0.1567492669780318
Unknown;0.3575928481430371;0.4113475177304964;0.3998986539826078
Unknown;0.2315553688926221;0.2326530612244897;0.5091746500781633
Unknown;0.3257934841303174;-0.6632653061224489;-0.3948788627725208
Unknown;0.2867142657146857;-0.2;-0.4681740886498107
Control;7.999840003199936e-05;0.8930817610062893;1.4033242027691708
Unknown;0.2802743945121098;-0.1773049645390071;-0.4780854358790714
Unknown;0.6331073378532429;-0.1088888888888888;0.1601762849160162
Unknown;0.118277634447311;-0.3546099290780142;-0.7130040862403796
Control;0.0061598768024639;0.6292517006802721;1.143589471694161
Unknown;0.3810052420598211;-0.1515151515151515;-0.5369195694469057
Unknown;0.1624367512649747;0.3418803418803419;0.4912101146868292
High;0.0052398952020959;0.6444444444444445;1.1446192556303376
Control;0.0984380312393752;0.543859649122807;0.6872013395467181
High;0.0935181296374072;0.2905982905982906;0.6032886922136441
Unknown;0.9839803203935922;-0.0072463768115942;0.0002851306685444
Low;0.7683046339073218;0.0125786163522012;0.1336171525676945
Unknown;0.6839063218735625;0.0652173913043478;0.1891961724171878
Unknown;0.1100777984440311;-0.6666666666666666;-0.7561735060209293
Unknown;3.999920001599968e-05;0.8316326530612245;1.7391750518311653
Unknown;0.8259034819303613;0.1025641025641025;-0.0501179036524415
Low;0.3163136737265254;0.297423887587822;0.4005802499237432
Unknown;0.7203055938881222;-0.2463768115942029;-0.1703424219690887
Unknown;0.0714785704285914;-0.4600484261501211;-0.8157114632653444
Unknown;0.8921021579568409;-0.1870748299319728;0.0616930077181875
Low;3.999920001599968e-05;0.7903525046382189;1.3736794838809758
Unknown;0.3462330753384932;-0.2088888888888889;-0.4505044584037886
Unknown;0.0005199896002079;0.5762237762237762;0.938130500819504
Unknown;0.3091538169236615;0.2934472934472934;0.3612315283217726
High;0.0029599408011839;0.7518518518518519;1.3945838737851672
Unknown;0.0324393512129757;-0.5815602836879432;-1.0357630375576077
Unknown;0.0706385872282554;0.5277777777777778;0.760410082646796
Unknown;0.6074278514429712;-0.2246376811594203;-0.1974495190598875
Unknown;0.3210335793284134;-0.3866666666666666;-0.4776050514675631
Unknown;0.0007199856002879;0.7579365079365079;1.3857320811849558
Unknown;0.0789984200315993;-0.4618055555555556;-0.799298974482772
Unknown;0.3665526689466211;-0.1739130434782608;-0.3925383906591352
Control;0.0417991640167196;0.5;0.7994288777444052
Low;0.2228355432891342;0.2916666666666667;0.5354700656291709
Unknown;0.5750684986300274;0.0;-0.2188092527600439
Medium;0.3263934721305574;0.3061224489795918;0.4334567345286464
Unknown;0.1411971760564788;0.2533333333333333;0.6262165534326382
Unknown;0.240315193696126;0.375;0.456986015305158
Unknown;0.0032399352012959;0.7925925925925926;1.5720781111049107
Unknown;0.5193096138077239;-0.2646370023419204;-0.2438949650813456
Unknown;0.0035999280014399;-0.7013888888888888;-1.4166100811310267
Unknown;0.1685566288674226;-0.3475177304964539;-0.6220102807366518
Medium;0.0012799744005119;-0.6209150326797386;-1.762675312577654
Unknown;0.0028799424011519;0.7037037037037037;1.394155991122814
Unknown;3.999920001599968e-05;0.8085808580858086;2.164330865532489
Low;0.0414391712165756;0.4557823129251701;0.799911404894809
Unknown;0.1652766944661106;-0.4222222222222222;-0.6804312362504843
Unknown;3.999920001599968e-05;1.0;3.1501896005829257
Unknown;0.7759444811103778;0.0148148148148148;0.1389864606722191
High;0.2168356632867342;-0.46;-0.5572048344705102
Unknown;0.7160256794864103;-0.2291666666666666;-0.1713540175914779
Unknown;0.4442711145777084;-0.2013888888888889;-0.3377145991667226
Unknown;0.490590188196236;-0.032051282051282;-0.292825139784129
Unknown;0.8190636187276255;0.0888888888888888;0.1208085216876251
Unknown;0.5919881602367952;0.1025641025641025;0.2373174863285671
Unknown;3.999920001599968e-05;0.7621065375302664;1.3090044456583525
Unknown;0.4136317273654527;0.4139344262295082;0.3268227361494381
Unknown;3.999920001599968e-05;0.92;2.0687666739628074
Unknown;0.1112377752444951;0.3151927437641723;0.6302803985436786
Unknown;0.247635047299054;0.2875816993464052;0.5042863376937149
Unknown;0.0135597288054238;0.4855072463768116;1.0749415828788889
Unknown;0.0651186976260474;0.2977777777777777;1.0748785510165186
Unknown;0.0047599048019039;0.5542168674698795;0.8942949106840878
High;0.1435971280574388;0.2030075187969924;0.5952343081541017
Unknown;0.5144297114057719;0.1351351351351351;0.3077601168780904
Unknown;0.1495570088598228;-0.3194805194805195;-0.602872988629325
Control;0.1523169536609268;0.2992957746478873;0.53502301422236
Low;0.0040799184016319;0.8939393939393939;1.4436257253164926
Unknown;3.999920001599968e-05;-0.8545454545454545;-2.072612997024065
