Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.2901941961160776;-0.4166666666666667;-0.4744787182098222
Medium;0.0470390592188156;0.4307692307692308;0.6488699777582011
Low;0.0057598848023039;0.6099773242630385;1.1334490789963274
Unknown;0.0126397472050558;0.5178571428571429;0.9139856083650556
Unknown;0.0023199536009279;-0.7283950617283951;-1.2763340640760772
Unknown;0.3529929401411972;0.0709876543209876;0.4106097555931169
Unknown;0.3395132097358053;-0.3197278911564626;-0.4153887022445682
Unknown;0.8341433171336573;-0.0423076923076923;-0.071424674723605
Unknown;0.367992640147197;-0.2888888888888888;-0.4147550596937304
Unknown;0.3119937601247975;-0.5396825396825397;-0.3985535595188137
Unknown;0.5347893042139157;0.1466666666666666;-0.2560293308270204
Unknown;0.0089198216035679;0.7333333333333333;1.2983070563131474
Unknown;0.9702205955880884;0.0617283950617283;-0.0007751995584158
Unknown;0.0141197176056478;-0.5343915343915344;-0.9909413941622172
Unknown;0.4359912801743965;0.25;0.4407705523572056
Unknown;0.3279134417311654;-0.0408163265306122;0.3975397970663246
Unknown;0.0001199976000479;0.8333333333333334;1.1725836655898618
Unknown;0.1761164776704465;0.3723404255319149;0.5351176626829037
Unknown;0.0217995640087198;-0.7377777777777778;-1.3611325746920817
Unknown;0.1497970040599188;-0.2327044025157232;-0.6423265945382208
Unknown;0.122437551248975;0.3404255319148936;0.7405372473903684
Unknown;0.1027179456410871;-0.3962264150943396;-0.7256036108307328
Unknown;0.0355992880142397;0.5098039215686274;0.8742422216186233
Control;0.0086798264034719;0.5584795321637427;1.1230713126220055
Unknown;0.1025579488410231;0.4201388888888889;0.6939235717417814
Medium;3.999920001599968e-05;0.691764705882353;1.0438686925214724
High;7.999840003199936e-05;0.873015873015873;1.7147788231803842
Unknown;0.2993140137197256;-0.2026143790849673;-0.4577499449904308
Unknown;0.1765964680706385;0.1462585034013605;0.5876288002150127
Unknown;0.8273034539309214;-0.0942028985507246;-0.0981586820932625
Unknown;0.0247195056098878;-0.4887218045112781;-0.94012485377811
Unknown;0.0015199696006079;-0.7435897435897436;-1.654043294599944
Unknown;0.4596708065838683;0.1925925925925926;0.3349926232465518
Unknown;0.0398792024159516;0.4693877551020408;0.8236550508884777
Unknown;0.8337433251334974;0.0214285714285714;0.0802650485029657
Low;0.0091598168036639;0.6527777777777778;1.134894472359249
Unknown;0.7745445091098178;-0.0095238095238095;-0.1009383950260051
Unknown;0.0020399592008159;0.6691729323308271;1.1479716208953488
Unknown;0.0015599688006239;0.5375494071146245;0.9660205413977292
Unknown;0.1546769064618707;0.3333333333333333;0.6090578714722296
Unknown;0.8701425971480571;0.0069444444444444;-0.1063121837660226
Low;0.0019999600007999;0.673469387755102;1.0759630057925864
Medium;0.0553188936221275;0.3157894736842105;0.6502974821954802
Unknown;0.1936361272774544;0.3197278911564626;0.5303471225961863
Unknown;7.999840003199936e-05;0.75;1.4062469180761534
Low;0.0058398832023359;0.5653846153846154;1.101174055802902
Unknown;0.1754364912701746;-0.4625850340136054;-0.5560537777535893
Unknown;0.0157196856062878;-0.6;-1.4267443897708738
Low;0.121957560848783;0.2194092827004219;0.5228941488255721
Unknown;0.0002399952000959;0.8930817610062893;1.799606755119516
Unknown;0.1792364152716945;0.3383458646616541;0.5572428189650499
Unknown;0.5503489930201396;-0.0493827160493827;-0.2506584757100335
Unknown;0.0554388912221755;0.3971631205673759;0.8234718448923515
Unknown;3.999920001599968e-05;-0.9787234042553192;-3.105768248833864
Unknown;0.0358792824143517;0.5111111111111111;1.0358887363257785
Unknown;3.999920001599968e-05;0.8633720930232558;1.2246611430704797
Unknown;0.0057198856022879;-0.7160493827160493;-1.393573031365398
Unknown;0.1111577768444631;-0.2814814814814815;-0.7488122836447311
Unknown;0.0326393472130557;0.4601449275362319;0.7548057661611297
Unknown;0.6007479850402992;-0.1428571428571428;-0.1720353213048402
Unknown;0.4722705545889082;0.2469135802469135;0.3151546513853365
Unknown;0.7105057898842023;-0.0439024390243902;0.2460563086279772
Unknown;0.0452790944181116;-0.4975369458128079;-0.8018950455696925
Control;0.0070398592028159;0.5833333333333334;1.1248729277673215
Unknown;0.0005199896002079;0.7058823529411765;1.1031871942504832
Unknown;0.4914301713965721;0.25;0.3416481005218629
Unknown;0.0213195736085278;0.4965986394557823;1.2769032236142972
Unknown;0.9657406851862964;-0.2179487179487179;0.0029725333760064
Control;0.1768364632707345;-0.3182674199623352;-0.4918581807016401
Unknown;0.3503529929401412;-0.2555555555555555;-0.409580880070223
Unknown;0.0377192456150877;-0.2923976608187134;-1.1152690438120865
Unknown;0.0081198376032479;-0.7555555555555555;-1.243202741038395
Unknown;0.0771584568308633;-0.5192307692307693;-0.7966779037471057
Unknown;0.9573122529644268;0.3095238095238095;0.0693902457563496
Unknown;0.0818383632327353;0.4113475177304964;0.7478071943437833
Low;0.0117197656046879;0.6014492753623188;0.9588543274078996
High;0.0017599648007039;0.7291666666666666;1.3819936408111144
Unknown;0.0109997800043999;0.5741239892183289;0.8025119471847686
Control;0.0142397152056958;0.8066666666666666;1.1404604769693665
Unknown;0.6493470130597389;-0.238095238095238;-0.1770960435424751
Unknown;0.118637627247455;0.3824884792626728;0.62017395767727
Unknown;0.9571808563828724;0.0030864197530864;-0.0789655569976675
Low;0.0216395672086558;-0.2424242424242424;-1.19392792372876
Unknown;0.1511169776604468;0.5434782608695652;0.5875482353913616
Unknown;0.983220335593288;0.0;0.0317563824153108
Unknown;0.4855102897942041;-0.1884057971014492;-0.3074966566873749
Unknown;0.1505969880602388;0.4397163120567376;0.589099210344747
High;0.0684386312273754;0.4222222222222222;0.7854555233458657
Unknown;0.985540289194216;-0.0106382978723404;0.0033530982697507
Control;0.0279594408111837;0.6382978723404256;0.7768755463017457
Unknown;0.4315513689726205;-0.12;-0.3391090033230151
Unknown;0.991820163596728;0.0883116883116883;0.035612494660174
Unknown;0.1735565288694226;-0.3985507246376811;-0.5716705497292669
Unknown;0.7335853282934341;0.1538461538461538;0.1599956624467842
Unknown;0.0029199416011679;-0.6836734693877551;-1.0492293368740695
Unknown;0.3483130337393252;0.0150375939849624;0.3676929054300292
Unknown;0.7771444571108578;-0.032051282051282;-0.1230981632643646
Unknown;0.1080778384432311;0.3017241379310345;0.4895953044860361
Unknown;0.0028399432011359;-0.7478260869565218;-1.8944772750658976
Unknown;0.4536709265814683;0.2542372881355932;0.2949786126288225
Control;0.1501169976600468;-0.1818181818181818;-0.4667514165203835
Unknown;0.0191196176076478;0.4876543209876543;0.92351678449156
Unknown;0.3070738585228295;0.1777777777777777;0.440227747944715
Control;0.6925061498770024;-0.1268939393939394;-0.1023191622616495
Unknown;0.6042279154416912;-0.1933333333333333;-0.2223009265488666
Unknown;0.8179836403271935;-0.0962962962962963;-0.0995204118539977
Low;0.0238395232095358;-0.6163522012578616;-1.039046789972806
Unknown;3.999920001599968e-05;0.9135802469135802;1.913704159496848
Unknown;0.4440711185776284;-0.2355555555555555;-0.3588492189861495
Unknown;0.6917861642767145;-0.0625;-0.1725415786109435
Unknown;0.3023139537209255;-0.2444444444444444;-0.4968854475805239
Unknown;0.4792704145917081;-0.2888888888888888;-0.3364650999265396
Unknown;0.1453570928581428;0.3125;0.5223501610776592
Unknown;0.2234355312893742;0.3012820512820512;0.5345812222054609
High;0.2360752784944301;0.2083333333333333;0.5163833471191656
Unknown;0.4799504009919801;0.2045454545454545;0.3111494565536735
Unknown;0.2626747465050699;-0.2355555555555555;-0.5427017640319848
Unknown;0.7745445091098178;0.0555555555555555;0.1078238274229506
Unknown;0.751504969900602;-0.0306122448979591;-0.1283786945150987
Unknown;0.0115597688046239;0.6444444444444445;0.957147994764424
Unknown;0.0466390672186556;-0.1037037037037037;-0.9815421341254136
Unknown;0.0223995520089598;-0.04;1.3095975261660842
Unknown;0.1715565688686226;0.2673611111111111;0.5870090656914809
Unknown;0.3129537409251815;-0.3407407407407407;-0.4404084257853599
Unknown;0.4717505649887002;-0.102791014295439;-0.2130334492126718
Low;0.0653586928261434;0.509090909090909;0.7494550242790377
Unknown;0.2401951960960781;-0.2814814814814815;-0.5167863847520572
Unknown;0.0672386552268954;0.5609756097560976;0.89318323934989
Unknown;0.1284374312513749;0.3511111111111111;0.718603655297394
Unknown;0.2883942321153577;-0.2733333333333333;-0.4693314927724032
Unknown;0.3764724705505889;0.2101449275362318;0.3858645761390915
Unknown;0.7793844123117538;-0.0335820895522388;-0.1027506916511463
Unknown;0.0010799784004319;0.7044025157232704;1.3390292014330902
Unknown;0.0403591928161436;0.2712418300653594;0.9817885052476486
Unknown;0.3257134857302854;0.4153846153846154;0.3668291374702956
Unknown;0.0103997920041599;0.6071428571428571;1.02113004320453
Control;0.122397552048959;0.3866666666666666;0.4785985703946748
Unknown;0.2786344273114537;-0.2666666666666666;-0.4864513848293829
Unknown;0.1315973680526389;-0.3948412698412698;-0.5988994937691202
Unknown;0.495630087398252;0.144927536231884;0.3013138859759802
Medium;3.999920001599968e-05;0.7794117647058824;1.2329585040724504
Unknown;0.0005999880002399;0.8;1.4365353418302234
Unknown;0.5911881762364752;0.1911111111111111;0.2707152903908565
Unknown;0.5725485490290194;0.0612244897959183;0.2024331404961328
Unknown;0.0003599928001439;-0.837037037037037;-1.7096732580806966
Control;0.2079558408831823;0.3049645390070922;0.5123556849023498
Unknown;0.0312793744125117;-0.3688888888888889;-1.2699664109129478
Unknown;0.0983580328393432;-0.4251700680272108;-0.7484427081455318
Unknown;0.8764189886480909;0.2619047619047619;-0.0552855104799418
Unknown;0.620907581848363;0.0496453900709219;0.225091494857638
Unknown;0.3465930681386372;0.1673699015471167;0.3336818101526723
Unknown;0.3876722465550689;-0.1333333333333333;-0.3664421756075409
Low;0.4461510769784604;0.2851851851851852;-0.2879865128735344
Unknown;0.4886302273954521;0.1089743589743589;0.3117482366682264
Unknown;0.0051598968020639;-0.6797385620915033;-1.3858853962892146
Unknown;0.1779564408711825;0.4392344497607655;0.4214499719741151
Unknown;0.1038779224415511;-0.4782608695652174;-0.7529952383988442
Unknown;0.0003999920001599;-0.7189542483660131;-1.8391751347946743
Unknown;0.4442311153776924;0.111214953271028;0.2580885977846147
Low;0.0514389712205755;-0.2727272727272727;-0.9017990177609598
Unknown;0.1494370112597748;0.391705069124424;0.5475472298902945
Unknown;0.5105497890042199;0.1285714285714285;0.2730818042190845
Unknown;0.0420391592168156;-0.4666666666666667;-0.9570679807794896
Unknown;0.0226795464090718;0.6326530612244898;1.0180635032709835
Unknown;0.5816283674326513;0.0952380952380952;0.3086159831760162
Unknown;0.0085198296034079;-0.4506172839506173;-1.3448350571659504
Control;0.2069158616827663;0.2389937106918239;0.524971904162427
Unknown;0.630547389052219;0.2553191489361702;0.2168232579664875
Unknown;0.0041199176016479;-0.76;-1.4816706975733456
High;0.0504789904201916;0.3611111111111111;0.655800436681769
Control;0.0075187969924812;0.9454545454545454;1.625825861780937
Unknown;0.2989140217195656;-0.2846270928462709;-0.3700040513566893
Unknown;0.0770384592308153;0.4090909090909091;0.7957842209478446
Unknown;0.115117697646047;0.3125;0.6465398014707655
Unknown;3.999920001599968e-05;0.7078651685393258;1.4868785381077536
Unknown;0.5801083978320434;0.1602409638554217;0.1750429921000202
Control;0.1497570048599028;0.2849002849002849;0.5097718054124044
Unknown;0.0812783744325113;-0.4066666666666667;-0.694116550020398
Unknown;0.0002799944001119;0.5642857142857143;1.377518094356898
Unknown;0.498430031399372;0.3244444444444444;0.3432298449352978
Unknown;0.0541189176216475;0.618421052631579;0.9384181973549376
Unknown;0.8892222155556889;0.0727272727272727;-0.0564089446249039
Unknown;3.999920001599968e-05;0.9636363636363636;1.836263617899295
Unknown;0.3023139537209255;0.2448979591836734;0.4139251782169316
Unknown;0.0010799784004319;0.7687074829931972;1.3704634112508756
Control;0.3832723345533089;0.4609929078014184;0.3861391066110953
Unknown;3.999920001599968e-05;0.9305555555555556;1.7082640493031862
Low;0.0043999120017599;0.6051948051948052;1.263710290453087
Unknown;0.0781584368312633;-0.4326241134751773;-0.7647254202611384
Unknown;0.0201995960080798;-0.6180555555555556;-1.0496602110209674
Unknown;0.0009199816003679;-0.7801418439716312;-1.582355645568596
Unknown;3.999920001599968e-05;0.7716049382716049;1.6871443408443216
High;0.5868682626347473;-0.1074074074074074;-0.2403930070796632
Unknown;0.1988760224795504;0.2074074074074074;0.572834633755786
Unknown;0.0007199856002879;0.4114427860696517;0.8728933598602604
Unknown;0.0749585008299834;0.3642857142857142;0.6721856611678058
Unknown;0.9527409451810964;0.1972789115646258;0.0066203037318926
Unknown;0.1875162496750065;0.2861635220125786;0.5754151265053137
Unknown;0.0001199976000479;-0.8472222222222222;-2.1151289246012475
Unknown;0.0005599888002239;0.69921875;0.866095843746103
Unknown;0.5737885242295154;0.1991869918699187;0.2818488523165182
High;0.0979180416391672;0.38;0.7044615066402082
Unknown;0.3337933241335173;0.1987179487179487;0.4172383676551917
Unknown;0.0111597768044639;-0.6441558441558441;-1.026394504710846
Unknown;0.2767944641107178;-0.3251231527093596;-0.43447688726433
High;0.0033599328013439;0.7465277777777778;1.1033093058746155
Unknown;0.0041599168016639;-0.6928104575163399;-1.276098198597882
Unknown;0.0078398432031359;-0.6028368794326241;-1.2340762582906164
Low;0.9039819203615928;-0.0185185185185185;-0.0461717588111722
Control;0.0004399912001759;0.6984126984126984;1.3880535900089532
Unknown;0.0117197656046879;0.5544794188861986;0.9957249252411235
Unknown;0.8877422451550969;0.1358024691358024;0.0512026081090601
Unknown;0.0006799864002719;0.7354497354497355;1.1952389436665307
Unknown;0.8980220395592088;-0.0784313725490196;-0.0450642540217996
Unknown;0.0017599648007039;0.6649305555555556;1.003335071717793
Unknown;0.1492770144597108;0.2850877192982456;0.6550105055820189
Unknown;0.0463590728185436;-0.6020408163265306;-0.8253261721447817
Unknown;0.0815983680326393;0.34;0.8113532726062467
Unknown;0.0115997680046399;0.387719298245614;0.6544770876288616
Unknown;0.0392792144157116;-0.4281481481481481;-0.6401230507378538
Unknown;0.0628787424251515;0.5204081632653061;0.73479367106773
Unknown;0.0065198696026079;-0.7694235588972431;-1.2543374175071054
Unknown;0.2325953480930381;-0.3925925925925926;-0.4628736199827291
Unknown;0.3044739105217895;-0.3518518518518518;-0.4556953130528932
Unknown;0.7224255514889703;0.1066666666666666;0.1631542516539817
Unknown;0.0057998840023199;0.6651053864168618;0.9555737110904308
Unknown;0.0001199976000479;0.6446135831381733;1.0235175668644865
Unknown;0.0030399392012159;-0.7777777777777778;-1.2670295904731128
Unknown;0.0822383552328953;0.4414414414414414;0.6806722330057545
Unknown;0.8990220195596088;-0.3142857142857143;-0.0607626100099511
Unknown;0.9203415931681368;-0.0915032679738562;-0.029915490763217
Unknown;0.0064398712025759;-0.5343915343915344;-1.2594994392454095
Unknown;0.1412771744565108;0.3475177304964539;0.6582025687784734
Unknown;0.0483990320193596;-0.5986394557823129;-0.9572760393020052
Unknown;0.0220395592088158;0.4733333333333333;1.0161784902445192
Medium;0.0341593168136637;0.4146666666666667;0.6643284601733451
Unknown;0.119317613647727;0.4387755102040816;0.6407482527713083
Unknown;0.0178796424071518;-0.5378787878787878;-0.9649271387790476
Unknown;0.761584768304634;-0.0797101449275362;-0.1136197389862778
Unknown;0.1821163576728465;-0.320754716981132;-0.5946726989132421
Unknown;0.3400331993360133;-0.0866666666666666;-0.4171610141425428
Unknown;0.0803183936321273;0.5181818181818182;0.7529813589564007
Unknown;0.0462390752184956;0.532051282051282;0.8429752984697468
High;0.0160796784064318;0.4516129032258064;0.8547931692071623
Unknown;0.0016399672006559;0.5333333333333333;1.1271801234896497
Unknown;3.999920001599968e-05;0.8529980657640233;1.947636569809196
Unknown;0.0021199576008479;0.6666666666666666;1.5252565719474909
Unknown;0.0046799064018719;0.6598639455782312;1.118418788046449
Unknown;0.0497990040199196;-0.3712121212121212;-0.7535520152009104
Unknown;3.999920001599968e-05;0.8979591836734694;1.9927820626525192
Unknown;0.9138617227655448;0.0025510204081632;0.0380956341249566
Unknown;0.0063598728025439;0.6177777777777778;1.3190803812116434
Low;0.0107597848043039;0.640625;0.7416505563940846
Unknown;0.0305993880122397;0.5238095238095238;0.812184906028717
Unknown;0.0055998880022399;0.5238095238095238;0.8103478162920988
Unknown;0.0137997240055198;-0.660377358490566;-1.2749956628100252
Unknown;3.999920001599968e-05;0.9135802469135802;2.357168990402911
Unknown;0.7752644947101058;0.0476190476190476;0.1256979547140338
Unknown;0.0002799944001119;0.7530864197530864;1.372654979820989
Medium;0.0001199976000479;0.8177339901477833;1.314968237108344
Unknown;0.4143117137657247;0.0148148148148148;0.3479075337366425
